Instance;Objective;Heuristic;Metaheuristic;Time;Routes
CVRP_5.txt;1083;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;20.000131130218506;1
p31.txt;660;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.027370452880859375;2
CVRP_2.txt;826;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;12.518528938293457;5
CVRP_100.txt;372;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.05804276466369629;3
p2.txt;730;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;19.999911785125732;1
CVRP_4.txt;1294;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;20.000180959701538;1
CVRP_1.txt;577;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;19.9997615814209;1
CVRP_3.txt;585;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;20.00072407722473;1
p3.txt;1232;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;20.00023102760315;1
p1.txt;644;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;20.00086259841919;1
CVRP_5.txt;1083;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;20.00021743774414;1
p31.txt;660;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.027909278869628906;2
CVRP_2.txt;826;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;12.483312368392944;5
CVRP_100.txt;372;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.058008670806884766;3
p2.txt;749;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;20.000895500183105;1
CVRP_4.txt;1294;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;20.00038480758667;1
CVRP_1.txt;577;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;19.999825954437256;1
CVRP_3.txt;585;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;20.000755310058594;1
p3.txt;1233;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;20.000123500823975;1
p1.txt;644;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;20.000828504562378;1
CVRP_5.txt;1080;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;20.001131534576416;1
p31.txt;660;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.026386022567749023;2
CVRP_2.txt;826;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;12.527442216873169;5
CVRP_100.txt;372;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.05806112289428711;3
p2.txt;749;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;20.00052285194397;1
CVRP_4.txt;1294;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;20.000208139419556;1
CVRP_1.txt;577;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;20.000813722610474;1
CVRP_3.txt;585;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;19.999760150909424;1
p3.txt;1232;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.000098705291748;1
p1.txt;644;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.000856161117554;1
CVRP_5.txt;1083;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.000194549560547;1
p31.txt;723;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.025264739990234375;2
CVRP_2.txt;850;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;12.689977645874023;5
CVRP_100.txt;378;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.07691192626953125;3
p2.txt;734;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;19.999834537506104;1
CVRP_4.txt;1294;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.0001859664917;1
CVRP_1.txt;577;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.000818729400635;1
CVRP_3.txt;585;CHRISTOFIDES_;_TABU_SEARCH;20.000712394714355;1
p3.txt;1232;CHRISTOFIDES_;_TABU_SEARCH;20.00009822845459;1
p1.txt;644;CHRISTOFIDES_;_TABU_SEARCH;20.00078010559082;1
CVRP_5.txt;1083;CHRISTOFIDES_;_TABU_SEARCH;20.000186443328857;1
p31.txt;660;CHRISTOFIDES_;_TABU_SEARCH;0.04320526123046875;2
CVRP_2.txt;826;CHRISTOFIDES_;_TABU_SEARCH;12.524786710739136;5
CVRP_100.txt;378;CHRISTOFIDES_;_TABU_SEARCH;0.050684452056884766;3
p2.txt;759;CHRISTOFIDES_;_TABU_SEARCH;20.000824689865112;1
CVRP_4.txt;1294;CHRISTOFIDES_;_TABU_SEARCH;20.000195264816284;1
CVRP_1.txt;577;CHRISTOFIDES_;_TABU_SEARCH;20.000776767730713;1
CVRP_3.txt;585;SAVINGS_;_SIMULATED_ANNEALING;19.99966025352478;1
p3.txt;1310;SAVINGS_;_SIMULATED_ANNEALING;20.000203132629395;1
p1.txt;647;SAVINGS_;_SIMULATED_ANNEALING;20.00093126296997;1
CVRP_5.txt;1080;SAVINGS_;_SIMULATED_ANNEALING;20.000113010406494;1
p31.txt;660;SAVINGS_;_SIMULATED_ANNEALING;0.04969596862792969;2
CVRP_2.txt;832;SAVINGS_;_SIMULATED_ANNEALING;9.973366975784302;5
CVRP_100.txt;387;SAVINGS_;_SIMULATED_ANNEALING;0.10740208625793457;3
p2.txt;734;SAVINGS_;_SIMULATED_ANNEALING;20.00099515914917;1
CVRP_4.txt;1294;SAVINGS_;_SIMULATED_ANNEALING;20.00020694732666;1
CVRP_1.txt;577;SAVINGS_;_SIMULATED_ANNEALING;20.000815629959106;1
CVRP_3.txt;585;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;20.000673294067383;1
p3.txt;1233;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;20.00014615058899;1
p1.txt;647;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;19.999768018722534;1
CVRP_5.txt;1083;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;20.00018620491028;1
p31.txt;723;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.021325349807739258;2
CVRP_2.txt;832;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;9.964885950088501;5
CVRP_100.txt;378;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.07852363586425781;3
p2.txt;749;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;20.00081777572632;1
CVRP_4.txt;1294;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;20.000161170959473;1
CVRP_1.txt;579;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;19.999776124954224;1
CVRP_3.txt;585;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;19.99968719482422;1
p3.txt;1232;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;20.00079655647278;1
p1.txt;647;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;19.99975609779358;1
CVRP_5.txt;1083;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;20.00020480155945;1
p31.txt;660;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.025789499282836914;2
CVRP_2.txt;826;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;12.523407459259033;5
CVRP_100.txt;372;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.05762767791748047;3
p2.txt;734;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;20.000767946243286;1
CVRP_4.txt;1294;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;20.000136852264404;1
CVRP_1.txt;577;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;19.999760389328003;1
CVRP_3.txt;585;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;20.000694513320923;1
p3.txt;1232;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;20.000164031982422;1
p1.txt;647;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;20.00089454650879;1
CVRP_5.txt;1083;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;20.00019097328186;1
p31.txt;660;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.04686689376831055;2
CVRP_2.txt;832;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;9.969205617904663;5
CVRP_100.txt;387;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.10131645202636719;3
p2.txt;730;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;20.000779151916504;1
CVRP_4.txt;1294;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;20.000246047973633;1
CVRP_1.txt;577;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;19.99968957901001;1
CVRP_3.txt;585;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.0006742477417;1
p3.txt;1233;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.000051259994507;1
p1.txt;644;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;19.999866485595703;1
CVRP_5.txt;1083;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.000194787979126;1
p31.txt;660;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.04474306106567383;2
CVRP_2.txt;826;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;12.52667760848999;5
CVRP_100.txt;378;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.0505218505859375;3
p2.txt;767;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.00032329559326;1
CVRP_4.txt;1294;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.00121760368347;1
CVRP_1.txt;577;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;19.99989342689514;1
CVRP_3.txt;585;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;19.99974799156189;1
p3.txt;1232;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.00083827972412;1
p1.txt;644;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;19.999794483184814;1
CVRP_5.txt;1083;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.001200199127197;1
p31.txt;660;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.034578561782836914;2
CVRP_2.txt;826;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;12.513335227966309;5
CVRP_100.txt;372;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.05777478218078613;3
p2.txt;749;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.019891262054443;1
CVRP_4.txt;1294;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000200271606445;1
CVRP_1.txt;577;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;19.999799728393555;1
CVRP_3.txt;585;ALL_UNPERFORMED_;_GREEDY_DESCENT;19.999730825424194;1
p3.txt;1232;ALL_UNPERFORMED_;_GREEDY_DESCENT;20.001139402389526;1
p1.txt;644;ALL_UNPERFORMED_;_GREEDY_DESCENT;20.000803232192993;1
CVRP_5.txt;1083;ALL_UNPERFORMED_;_GREEDY_DESCENT;20.000195741653442;1
p31.txt;660;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.030196428298950195;2
CVRP_2.txt;826;ALL_UNPERFORMED_;_GREEDY_DESCENT;12.48374056816101;5
CVRP_100.txt;372;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.05762171745300293;3
p2.txt;767;ALL_UNPERFORMED_;_GREEDY_DESCENT;20.001028060913086;1
CVRP_4.txt;1294;ALL_UNPERFORMED_;_GREEDY_DESCENT;20.000450611114502;1
CVRP_1.txt;577;ALL_UNPERFORMED_;_GREEDY_DESCENT;19.99983239173889;1
CVRP_3.txt;585;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;19.99975085258484;1
p3.txt;1232;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000109434127808;1
p1.txt;644;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000805139541626;1
CVRP_5.txt;1083;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.00025248527527;1
p31.txt;660;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.044068098068237305;2
CVRP_2.txt;826;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;12.530986309051514;5
CVRP_100.txt;378;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.050452232360839844;3
p2.txt;804;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.00094962120056;1
CVRP_4.txt;1294;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000250339508057;1
CVRP_1.txt;577;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;19.999770164489746;1
CVRP_3.txt;585;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;19.999694108963013;1
p3.txt;1232;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.00009846687317;1
p1.txt;644;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.00084114074707;1
CVRP_5.txt;1083;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.0002281665802;1
p31.txt;660;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.05555844306945801;2
CVRP_2.txt;832;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.964864015579224;5
CVRP_100.txt;387;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.10495281219482422;3
p2.txt;730;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;19.999992847442627;1
CVRP_4.txt;1294;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000208854675293;1
CVRP_1.txt;577;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000845909118652;1
CVRP_3.txt;585;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;20.000648021697998;1
p3.txt;1233;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;20.000869035720825;1
p1.txt;647;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;20.00077247619629;1
CVRP_5.txt;1083;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;20.000165700912476;1
p31.txt;660;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.04340767860412598;2
CVRP_2.txt;850;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;12.7586190700531;5
CVRP_100.txt;387;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.1067357063293457;3
p2.txt;734;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;19.99984335899353;1
CVRP_4.txt;1294;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;20.000344038009644;1
CVRP_1.txt;577;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;20.000744581222534;1
CVRP_3.txt;585;BEST_INSERTION_;_SIMULATED_ANNEALING;20.000717401504517;1
p3.txt;1233;BEST_INSERTION_;_SIMULATED_ANNEALING;20.00010657310486;1
p1.txt;644;BEST_INSERTION_;_SIMULATED_ANNEALING;19.999915838241577;1
CVRP_5.txt;1083;BEST_INSERTION_;_SIMULATED_ANNEALING;20.000197172164917;1
p31.txt;660;BEST_INSERTION_;_SIMULATED_ANNEALING;0.05082845687866211;2
CVRP_2.txt;850;BEST_INSERTION_;_SIMULATED_ANNEALING;12.717434883117676;5
CVRP_100.txt;387;BEST_INSERTION_;_SIMULATED_ANNEALING;0.10678863525390625;3
p2.txt;730;BEST_INSERTION_;_SIMULATED_ANNEALING;20.00099754333496;1
CVRP_4.txt;1294;BEST_INSERTION_;_SIMULATED_ANNEALING;20.000232219696045;1
CVRP_1.txt;577;BEST_INSERTION_;_SIMULATED_ANNEALING;19.9997820854187;1
CVRP_3.txt;585;SAVINGS_;_TABU_SEARCH;19.99969744682312;1
p3.txt;1232;SAVINGS_;_TABU_SEARCH;20.004059076309204;1
p1.txt;647;SAVINGS_;_TABU_SEARCH;19.999783039093018;1
CVRP_5.txt;1080;SAVINGS_;_TABU_SEARCH;20.000058889389038;1
p31.txt;660;SAVINGS_;_TABU_SEARCH;0.02855682373046875;2
CVRP_2.txt;826;SAVINGS_;_TABU_SEARCH;12.516176462173462;5
CVRP_100.txt;372;SAVINGS_;_TABU_SEARCH;0.05854487419128418;3
p2.txt;752;SAVINGS_;_TABU_SEARCH;20.00084090232849;1
CVRP_4.txt;1294;SAVINGS_;_TABU_SEARCH;20.00017499923706;1
CVRP_1.txt;577;SAVINGS_;_TABU_SEARCH;19.999771118164062;1
CVRP_3.txt;585;BEST_INSERTION_;_GREEDY_DESCENT;19.999728441238403;1
p3.txt;1232;BEST_INSERTION_;_GREEDY_DESCENT;20.000075101852417;1
p1.txt;644;BEST_INSERTION_;_GREEDY_DESCENT;20.00093722343445;1
CVRP_5.txt;1083;BEST_INSERTION_;_GREEDY_DESCENT;20.00017476081848;1
p31.txt;723;BEST_INSERTION_;_GREEDY_DESCENT;0.02381443977355957;2
CVRP_2.txt;832;BEST_INSERTION_;_GREEDY_DESCENT;9.943433046340942;5
CVRP_100.txt;378;BEST_INSERTION_;_GREEDY_DESCENT;0.07789969444274902;3
p2.txt;730;BEST_INSERTION_;_GREEDY_DESCENT;20.000831127166748;1
CVRP_4.txt;1294;BEST_INSERTION_;_GREEDY_DESCENT;20.00023603439331;1
CVRP_1.txt;577;BEST_INSERTION_;_GREEDY_DESCENT;19.999752521514893;1
CVRP_3.txt;585;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;19.999701261520386;1
p3.txt;1232;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;20.00009846687317;1
p1.txt;644;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;19.99984622001648;1
CVRP_5.txt;1083;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;20.00024962425232;1
p31.txt;660;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.04487872123718262;2
CVRP_2.txt;832;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;9.97184705734253;5
CVRP_100.txt;387;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.10614132881164551;3
p2.txt;734;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;20.000063180923462;1
CVRP_4.txt;1294;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;20.000290632247925;1
CVRP_1.txt;577;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;19.999802589416504;1
CVRP_3.txt;585;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000677824020386;1
p3.txt;1232;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000080585479736;1
p1.txt;644;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;19.999963760375977;1
CVRP_5.txt;1080;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000166177749634;1
p31.txt;660;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.05579376220703125;2
CVRP_2.txt;826;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;12.63036823272705;5
CVRP_100.txt;378;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.050486087799072266;3
p2.txt;730;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;19.999939680099487;1
CVRP_4.txt;1294;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.000224113464355;1
CVRP_1.txt;577;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.00078821182251;1
CVRP_3.txt;585;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;19.99971604347229;1
p3.txt;1232;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;20.000648021697998;1
p1.txt;644;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;19.999818563461304;1
CVRP_5.txt;1083;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;20.00024962425232;1
p31.txt;723;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.04154205322265625;2
CVRP_2.txt;832;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;9.982765436172485;5
CVRP_100.txt;378;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.07845258712768555;3
p2.txt;734;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;19.999910354614258;1
CVRP_4.txt;1294;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;20.00024914741516;1
CVRP_1.txt;577;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;20.000793933868408;1
CVRP_3.txt;585;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;19.99973702430725;1
p3.txt;1234;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.00014567375183;1
p1.txt;644;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.000842571258545;1
CVRP_5.txt;1083;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.000401496887207;1
p31.txt;660;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.046708106994628906;2
CVRP_2.txt;850;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;12.720929861068726;5
CVRP_100.txt;387;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;0.10678482055664062;3
p2.txt;759;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.00272512435913;1
CVRP_4.txt;1294;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.001205444335938;1
CVRP_1.txt;577;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;19.999797105789185;1
CVRP_3.txt;585;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;19.999757766723633;1
p3.txt;1299;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.000232696533203;1
p1.txt;644;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.000835418701172;1
CVRP_5.txt;1083;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.00022578239441;1
p31.txt;660;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.04640769958496094;2
CVRP_2.txt;832;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;9.960323095321655;5
CVRP_100.txt;387;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.10598230361938477;3
p2.txt;734;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.00090718269348;1
CVRP_4.txt;1294;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;20.001338958740234;1
CVRP_1.txt;577;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;19.9997718334198;1
CVRP_3.txt;585;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;19.999726057052612;1
p3.txt;1232;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;20.00014615058899;1
p1.txt;644;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;19.99988627433777;1
CVRP_5.txt;1083;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;20.000202417373657;1
p31.txt;660;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.04657459259033203;2
CVRP_2.txt;850;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;12.713257551193237;5
CVRP_100.txt;387;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;0.1073768138885498;3
p2.txt;752;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;20.001079320907593;1
CVRP_4.txt;1296;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;20.000206232070923;1
CVRP_1.txt;577;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;19.999879121780396;1
CVRP_3.txt;585;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.000744104385376;1
p3.txt;1232;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.000104427337646;1
p1.txt;644;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;19.999948024749756;1
CVRP_5.txt;1083;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.00021481513977;1
p31.txt;660;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.031026840209960938;2
CVRP_2.txt;826;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;12.520060777664185;5
CVRP_100.txt;372;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.057398080825805664;3
p2.txt;730;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.000877618789673;1
CVRP_4.txt;1294;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;20.000215530395508;1
CVRP_1.txt;577;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;19.999807834625244;1
CVRP_3.txt;585;SAVINGS_;_GENERIC_TABU_SEARCH;20.000657081604004;1
p3.txt;1232;SAVINGS_;_GENERIC_TABU_SEARCH;20.000736474990845;1
p1.txt;647;SAVINGS_;_GENERIC_TABU_SEARCH;20.000808715820312;1
CVRP_5.txt;1083;SAVINGS_;_GENERIC_TABU_SEARCH;20.000116109848022;1
p31.txt;723;SAVINGS_;_GENERIC_TABU_SEARCH;0.023559093475341797;2
CVRP_2.txt;850;SAVINGS_;_GENERIC_TABU_SEARCH;12.685892581939697;5
CVRP_100.txt;378;SAVINGS_;_GENERIC_TABU_SEARCH;0.07863950729370117;3
p2.txt;752;SAVINGS_;_GENERIC_TABU_SEARCH;19.99990463256836;1
CVRP_4.txt;1294;SAVINGS_;_GENERIC_TABU_SEARCH;20.00118398666382;1
CVRP_1.txt;577;SAVINGS_;_GENERIC_TABU_SEARCH;20.000702142715454;1
CVRP_3.txt;591;SWEEP_;_GENERIC_TABU_SEARCH;19.999751567840576;1
p3.txt;1233;SWEEP_;_GENERIC_TABU_SEARCH;20.00039529800415;1
p1.txt;644;SWEEP_;_GENERIC_TABU_SEARCH;20.000889778137207;1
CVRP_5.txt;1083;SWEEP_;_GENERIC_TABU_SEARCH;20.00015354156494;1
