Instance;Objective;Heuristic;Metaheuristic;Time;Routes
C1_2_2.txt;4414;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;15.754865646362305;44
C1_6_5.txt;21964;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.00396513938904;134
C1_2_1.txt;3844;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;9.056039810180664;40
C1_4_3.txt;11000;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;57.05222964286804;82
C1_6_2.txt;30396;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.02768683433533;148
C1_4_7.txt;10482;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;59.56858587265015;88
C1_6_4.txt;20556;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.01088833808899;120
C1_4_8.txt;11094;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.0151162147522;88
C1_4_1.txt;10138;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00584602355957;88
C1_2_7.txt;4306;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;21.596165657043457;44
C1_4_10.txt;10396;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00554442405701;80
C1_4_2.txt;10922;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;38.61765909194946;88
C1_4_9.txt;9984;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;42.282875299453735;78
C1_2_5.txt;4020;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;8.85883116722107;44
C1_2_4.txt;4174;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.576489210128784;40
C1_2_8.txt;4032;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;10.143715381622314;42
C1_4_5.txt;10784;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;41.233688831329346;90
C1_6_1.txt;22096;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.05854105949402;134
C1_2_3.txt;4154;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.50499176979065;42
C1_6_3.txt;24912;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.004220724105835;132
C1_2_10.txt;3974;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;13.299035787582397;38
C1_2_9.txt;4230;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;13.88301396369934;40
C1_2_6.txt;4070;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.726800441741943;42
C1_4_6.txt;10874;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;44.37720799446106;90
C1_4_4.txt;10296;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;53.28100776672363;76
C1_2_2.txt;4314;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.487043142318726;42
C1_6_5.txt;23836;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00524353981018;130
C1_2_1.txt;4270;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;6.051171779632568;46
C1_4_3.txt;10550;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00712466239929;82
C1_6_2.txt;23162;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.0088095664978;128
C1_4_7.txt;10562;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00813341140747;84
C1_6_4.txt;23426;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.01114082336426;126
C1_4_8.txt;10804;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.002124309539795;86
C1_4_1.txt;11172;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.006861209869385;96
C1_2_7.txt;4236;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;21.43676781654358;44
C1_4_10.txt;10320;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;59.18549108505249;78
C1_4_2.txt;10844;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;42.78946042060852;88
C1_4_9.txt;10226;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;36.13616323471069;80
C1_2_5.txt;4322;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;13.4257333278656;46
C1_2_4.txt;4062;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;12.290189027786255;38
C1_2_8.txt;4196;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;7.797095060348511;42
C1_4_5.txt;11406;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;45.36035203933716;94
C1_6_1.txt;21168;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.47879409790039;130
C1_2_3.txt;4148;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;8.999275207519531;42
C1_6_3.txt;24106;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.00391125679016;130
C1_2_10.txt;4194;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;8.282792806625366;40
C1_2_9.txt;4114;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;9.9863862991333;40
C1_2_6.txt;4070;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;10.607094526290894;42
C1_4_6.txt;10956;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;43.390833139419556;92
C1_4_4.txt;10268;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;51.0256085395813;78
C1_2_2.txt;4272;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;12.283287525177002;46
C1_6_5.txt;22810;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.00422120094299;132
C1_2_1.txt;3844;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;6.051783800125122;40
C1_4_3.txt;10980;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.002142906188965;84
C1_6_2.txt;29464;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.01041865348816;146
C1_4_7.txt;10438;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;50.892581939697266;84
C1_6_4.txt;22706;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.00995683670044;130
C1_4_8.txt;10538;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;42.72938656806946;82
C1_4_1.txt;10234;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.00627279281616;90
C1_2_7.txt;4218;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;20.11940908432007;46
C1_4_10.txt;10328;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.00771236419678;76
C1_4_2.txt;10894;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;40.239012241363525;86
C1_4_9.txt;10226;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;36.31669855117798;80
C1_2_5.txt;4394;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;11.204672813415527;44
C1_2_4.txt;4154;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;14.621398210525513;42
C1_2_8.txt;4222;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;11.128949403762817;46
C1_4_5.txt;10796;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;41.83548021316528;92
C1_6_1.txt;21608;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.0048143863678;134
C1_2_3.txt;4604;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;9.250320196151733;46
C1_6_3.txt;24362;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.00447368621826;136
C1_2_10.txt;4194;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;11.271230220794678;40
C1_2_9.txt;4114;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;12.905721664428711;40
C1_2_6.txt;4070;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;7.553098201751709;42
C1_4_6.txt;11554;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;34.9458692073822;94
C1_4_4.txt;10370;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;31.67016077041626;76
C1_2_2.txt;4052;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;10.425832748413086;44
C1_6_5.txt;23704;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.00434184074402;128
C1_2_1.txt;3844;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;9.044471025466919;40
C1_4_3.txt;10748;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;57.47116827964783;82
C1_6_2.txt;28518;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.004467248916626;148
C1_4_7.txt;10254;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.00293970108032;86
C1_6_4.txt;22968;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.01749897003174;128
C1_4_8.txt;11020;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;59.14276599884033;92
C1_4_1.txt;10354;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00632357597351;88
C1_2_7.txt;4080;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;25.42990756034851;42
C1_4_10.txt;10666;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.003225803375244;80
C1_4_2.txt;11428;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;43.929314374923706;94
C1_4_9.txt;9926;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;41.73186278343201;78
C1_2_5.txt;4226;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;12.607448816299438;44
C1_2_4.txt;4212;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.370457649230957;42
C1_2_8.txt;4262;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;7.165949583053589;42
C1_4_5.txt;11070;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;34.67430019378662;90
C1_6_1.txt;21050;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.04668188095093;130
C1_2_3.txt;4530;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;12.962856531143188;44
C1_6_3.txt;23510;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.013107776641846;128
C1_2_10.txt;4210;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;10.77774429321289;40
C1_2_9.txt;4114;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;12.910586833953857;40
C1_2_6.txt;4070;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;10.536299705505371;42
C1_4_6.txt;10716;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;48.66098666191101;90
C1_4_4.txt;10066;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;49.115180015563965;78
C1_2_2.txt;4416;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;10.72010064125061;44
C1_6_5.txt;24114;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.0074667930603;140
C1_2_1.txt;3844;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;5.88240647315979;40
C1_4_3.txt;10992;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;57.90475511550903;86
C1_6_2.txt;27034;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00525188446045;146
C1_4_7.txt;10582;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;48.12013292312622;88
C1_6_4.txt;24064;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.02517652511597;128
C1_4_8.txt;10538;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;51.46253275871277;82
C1_4_1.txt;11344;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.00614380836487;94
C1_2_7.txt;4164;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;17.843197345733643;44
C1_4_10.txt;10810;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.00276589393616;82
C1_4_2.txt;10880;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;49.50931358337402;90
C1_4_9.txt;10278;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;43.48256254196167;80
C1_2_5.txt;4394;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;12.091398239135742;44
C1_2_4.txt;3932;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;17.53872275352478;40
C1_2_8.txt;4150;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;15.994985342025757;40
C1_4_5.txt;10394;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;45.4640896320343;88
C1_6_1.txt;24012;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.00381541252136;150
C1_2_3.txt;4364;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;9.171563625335693;44
C1_6_3.txt;23306;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.00451350212097;120
C1_2_10.txt;4274;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;11.667102336883545;40
C1_2_9.txt;4114;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;9.877439498901367;40
C1_2_6.txt;4070;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;7.580292224884033;42
C1_4_6.txt;11308;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;44.53623914718628;94
C1_4_4.txt;10156;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.009947061538696;78
C1_2_2.txt;4044;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;11.634123802185059;44
C1_6_5.txt;22704;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.00480532646179;134
C1_2_1.txt;3844;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;9.07529878616333;40
C1_4_3.txt;11018;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.00977563858032;88
C1_6_2.txt;28174;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.00612235069275;146
C1_4_7.txt;10864;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;48.10548663139343;86
C1_6_4.txt;23588;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.01021957397461;132
C1_4_8.txt;10724;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;57.1143012046814;86
C1_4_1.txt;10070;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;59.96637797355652;88
C1_2_7.txt;4206;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;17.805782079696655;42
C1_4_10.txt;10572;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;60.00654053688049;78
C1_4_2.txt;10892;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;51.968340158462524;90
C1_4_9.txt;10730;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;45.76856517791748;82
C1_2_5.txt;4312;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;10.647865295410156;44
C1_2_4.txt;4082;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;18.238229990005493;42
C1_2_8.txt;4210;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;12.065694808959961;42
C1_4_5.txt;10994;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;41.351903676986694;94
C1_6_1.txt;21392;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;60.00502324104309;134
C1_2_3.txt;4276;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;11.582282304763794;44
C1_6_3.txt;22272;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;60.00409126281738;124
C1_2_10.txt;3990;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;11.342660665512085;38
C1_2_9.txt;4230;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;13.69981575012207;40
C1_2_6.txt;4070;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;13.584710836410522;42
C1_4_6.txt;11112;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;35.94719195365906;92
C1_4_4.txt;10430;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;49.73934030532837;76
C1_2_2.txt;4402;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;16.737378358840942;46
C1_6_5.txt;23798;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;60.00472378730774;140
C1_2_1.txt;4270;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.132538318634033;46
C1_4_3.txt;10542;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;55.39936661720276;84
C1_6_2.txt;28482;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;60.00984048843384;144
C1_4_7.txt;10388;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;59.10717010498047;86
C1_6_4.txt;23254;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;60.01146745681763;128
C1_4_8.txt;10840;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;43.71433687210083;84
C1_4_1.txt;10616;SAVINGS_;_GENERIC_TABU_SEARCH;60.01450252532959;90
C1_2_7.txt;4236;SAVINGS_;_GENERIC_TABU_SEARCH;21.438207864761353;44
C1_4_10.txt;10234;SAVINGS_;_GENERIC_TABU_SEARCH;60.006139039993286;78
C1_4_2.txt;11192;SAVINGS_;_GENERIC_TABU_SEARCH;37.18832445144653;80
C1_4_9.txt;10226;SAVINGS_;_GENERIC_TABU_SEARCH;39.46691393852234;80
C1_2_5.txt;4124;SAVINGS_;_GENERIC_TABU_SEARCH;12.116065502166748;44
C1_2_4.txt;3952;SAVINGS_;_GENERIC_TABU_SEARCH;14.103058815002441;40
C1_2_8.txt;4412;SAVINGS_;_GENERIC_TABU_SEARCH;6.216621398925781;42
C1_4_5.txt;11112;SAVINGS_;_GENERIC_TABU_SEARCH;37.748236656188965;94
C1_6_1.txt;22102;SAVINGS_;_GENERIC_TABU_SEARCH;60.00377178192139;138
C1_2_3.txt;4148;SAVINGS_;_GENERIC_TABU_SEARCH;9.11934208869934;42
C1_6_3.txt;23886;SAVINGS_;_GENERIC_TABU_SEARCH;60.00407266616821;122
C1_2_10.txt;4194;SAVINGS_;_GENERIC_TABU_SEARCH;11.329130411148071;40
C1_2_9.txt;4114;SAVINGS_;_GENERIC_TABU_SEARCH;9.934401512145996;40
C1_2_6.txt;4070;SAVINGS_;_GENERIC_TABU_SEARCH;8.959552526473999;42
C1_4_6.txt;11262;SAVINGS_;_GENERIC_TABU_SEARCH;43.89867115020752;94
C1_4_4.txt;9754;SAVINGS_;_GENERIC_TABU_SEARCH;52.92170834541321;76
C1_2_2.txt;4388;SAVINGS_;_GENERIC_TABU_SEARCH;23.357869386672974;46
C1_6_5.txt;23348;SAVINGS_;_GENERIC_TABU_SEARCH;60.00407004356384;132
C1_2_1.txt;3844;SAVINGS_;_GENERIC_TABU_SEARCH;8.979191064834595;40
C1_4_3.txt;11038;SAVINGS_;_GENERIC_TABU_SEARCH;39.941333293914795;82
C1_6_2.txt;29902;SAVINGS_;_GENERIC_TABU_SEARCH;60.0100679397583;146
C1_4_7.txt;10638;SAVINGS_;_GENERIC_TABU_SEARCH;60.00639820098877;88
C1_6_4.txt;20914;SAVINGS_;_GENERIC_TABU_SEARCH;60.01041507720947;118
C1_4_8.txt;11224;SAVINGS_;_GENERIC_TABU_SEARCH;60.00589871406555;88
C1_4_1.txt;10616;SWEEP_;_GENERIC_TABU_SEARCH;60.006810665130615;88
C1_2_7.txt;4160;SWEEP_;_GENERIC_TABU_SEARCH;25.458425045013428;42
C1_4_10.txt;10676;SWEEP_;_GENERIC_TABU_SEARCH;60.008379220962524;78
C1_4_2.txt;11040;SWEEP_;_GENERIC_TABU_SEARCH;60.00237822532654;90
C1_4_9.txt;10056;SWEEP_;_GENERIC_TABU_SEARCH;31.669955730438232;80
C1_2_5.txt;4196;SWEEP_;_GENERIC_TABU_SEARCH;11.088468790054321;44
C1_2_4.txt;4028;SWEEP_;_GENERIC_TABU_SEARCH;13.875372409820557;40
C1_2_8.txt;4382;SWEEP_;_GENERIC_TABU_SEARCH;11.16463851928711;44
C1_4_5.txt;10394;SWEEP_;_GENERIC_TABU_SEARCH;45.71937870979309;88
C1_6_1.txt;24006;SWEEP_;_GENERIC_TABU_SEARCH;60.00385332107544;142
C1_2_3.txt;4308;SWEEP_;_GENERIC_TABU_SEARCH;12.27466630935669;42
C1_6_3.txt;22252;SWEEP_;_GENERIC_TABU_SEARCH;60.00430202484131;122
C1_2_10.txt;3826;SWEEP_;_GENERIC_TABU_SEARCH;17.40502166748047;38
C1_2_9.txt;4230;SWEEP_;_GENERIC_TABU_SEARCH;13.589467287063599;40
C1_2_6.txt;4070;SWEEP_;_GENERIC_TABU_SEARCH;13.596097946166992;42
C1_4_6.txt;10466;SWEEP_;_GENERIC_TABU_SEARCH;42.02768087387085;90
C1_4_4.txt;10104;SWEEP_;_GENERIC_TABU_SEARCH;59.86374521255493;78
C1_2_2.txt;4302;SWEEP_;_GENERIC_TABU_SEARCH;17.43709373474121;42
C1_6_5.txt;22516;SWEEP_;_GENERIC_TABU_SEARCH;60.004053831100464;134
C1_2_1.txt;4270;SWEEP_;_GENERIC_TABU_SEARCH;6.048923969268799;46
C1_4_3.txt;10830;SWEEP_;_GENERIC_TABU_SEARCH;44.64742040634155;78
C1_6_2.txt;24870;SWEEP_;_GENERIC_TABU_SEARCH;60.009833335876465;128
C1_4_7.txt;10892;SWEEP_;_GENERIC_TABU_SEARCH;56.309722661972046;88
C1_6_4.txt;22572;SWEEP_;_GENERIC_TABU_SEARCH;60.004578590393066;124
C1_4_8.txt;10852;SWEEP_;_GENERIC_TABU_SEARCH;60.0068085193634;86
C1_4_1.txt;9898;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;60.00643253326416;84
C1_2_7.txt;4244;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;20.573150873184204;44
C1_4_10.txt;10962;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;60.00580072402954;84
C1_4_2.txt;11102;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;60.00316381454468;92
C1_4_9.txt;10308;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;49.793797969818115;78
C1_2_5.txt;4414;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;14.014850616455078;48
C1_2_4.txt;4056;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;11.026158809661865;40
C1_2_8.txt;4218;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;9.13542127609253;42
C1_4_5.txt;11038;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;34.185948610305786;90
C1_6_1.txt;21470;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;60.00448942184448;136
C1_2_3.txt;4278;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;11.631893634796143;42
C1_6_3.txt;23058;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;60.00383996963501;126
C1_2_10.txt;3994;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;12.881336688995361;38
C1_2_9.txt;4216;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;14.520827054977417;44
C1_2_6.txt;4382;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;7.547412395477295;46
C1_4_6.txt;10886;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;39.56735014915466;92
C1_4_4.txt;10196;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;54.327977895736694;76
C1_2_2.txt;4332;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;11.605318546295166;42
C1_6_5.txt;22210;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;60.0047652721405;130
C1_2_1.txt;4270;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;6.23589825630188;46
C1_4_3.txt;10384;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;59.12803769111633;82
C1_6_2.txt;28572;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;60.00425577163696;146
C1_4_7.txt;10992;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;60.005910873413086;88
C1_6_4.txt;22452;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;60.0037956237793;126
C1_4_8.txt;10832;PATH_MOST_CONSTRAINED_ARC_;_TABU_SEARCH;60.0063054561615;84
C1_4_1.txt;12726;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;60.00617289543152;106
C1_2_7.txt;4290;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;22.44057536125183;42
C1_4_10.txt;11192;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;60.02030062675476;82
C1_4_2.txt;11090;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;50.458364963531494;90
C1_4_9.txt;10404;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;52.52173566818237;82
C1_2_5.txt;4388;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;11.331591129302979;44
C1_2_4.txt;4158;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;20.91142988204956;40
C1_2_8.txt;4228;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;8.768336534500122;44
C1_4_5.txt;10868;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;51.167075395584106;92
C1_6_1.txt;25310;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;60.00356101989746;148
C1_2_3.txt;4298;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;9.097026348114014;42
C1_6_3.txt;23312;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;60.004249572753906;132
C1_2_10.txt;4422;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;11.80524492263794;38
C1_2_9.txt;4182;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;20.99072289466858;40
C1_2_6.txt;4078;PATH_CHEAPEST_ARC_;_GREEDY_DESCENT;10.700686693191528;42
