Instance;Objective;Heuristic;Metaheuristic;Time;Routes
dsj1000.txt;20664416;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;15.001156091690063;0
u724.txt;47687;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;15.00148868560791;0
ch150.txt;6769;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;1.3636460304260254;0
d657.txt;56048;LOCAL_CHEAPEST_COST_INSERTION_;_GREEDY_DESCENT;15.000953197479248;0
att48.txt;34405;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.11948966979980469;0
pr76.txt;110657;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.402921199798584;0
pr107.txt;46677;EVALUATOR_STRATEGY_;_TABU_SEARCH;1.038987398147583;0
st70.txt;687;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.11933016777038574;0
ulysses22.txt;72;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.006087303161621094;0
rd100.txt;8479;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.430356502532959;0
pr124.txt;59246;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.31058192253112793;0
d493.txt;36542;EVALUATOR_STRATEGY_;_TABU_SEARCH;15.0002920627594;0
ulysses16.txt;72;EVALUATOR_STRATEGY_;_TABU_SEARCH;0.002603769302368164;0
dsj1000.txt;20956031;EVALUATOR_STRATEGY_;_TABU_SEARCH;15.001530885696411;0
u724.txt;47549;EVALUATOR_STRATEGY_;_TABU_SEARCH;15.000958919525146;0
ch150.txt;6769;EVALUATOR_STRATEGY_;_TABU_SEARCH;1.3181571960449219;0
d657.txt;54492;EVALUATOR_STRATEGY_;_TABU_SEARCH;15.004994869232178;0
att48.txt;34405;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.07526969909667969;0
pr76.txt;112481;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.37171292304992676;0
pr107.txt;46677;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.605872631072998;0
st70.txt;682;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.1331803798675537;0
ulysses22.txt;72;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.006074190139770508;0
rd100.txt;8628;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.4342343807220459;0
pr124.txt;59246;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.5755109786987305;0
d493.txt;36895;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;15.000627994537354;0
ulysses16.txt;72;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.002721071243286133;0
dsj1000.txt;20681274;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;15.002920150756836;0
u724.txt;47776;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;15.001646041870117;0
ch150.txt;6769;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;1.347947597503662;0
d657.txt;55019;LOCAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;15.001293182373047;0
att48.txt;34405;SWEEP_;_TABU_SEARCH;0.06534194946289062;0
pr76.txt;110653;SWEEP_;_TABU_SEARCH;0.31882500648498535;0
pr107.txt;46677;SWEEP_;_TABU_SEARCH;0.6122441291809082;0
st70.txt;687;SWEEP_;_TABU_SEARCH;0.10701870918273926;0
ulysses22.txt;72;SWEEP_;_TABU_SEARCH;0.005789756774902344;0
rd100.txt;8479;SWEEP_;_TABU_SEARCH;0.4105803966522217;0
pr124.txt;59246;SWEEP_;_TABU_SEARCH;0.3138296604156494;0
d493.txt;36913;SWEEP_;_TABU_SEARCH;15.000396251678467;0
ulysses16.txt;72;SWEEP_;_TABU_SEARCH;0.002682209014892578;0
dsj1000.txt;21591503;SWEEP_;_TABU_SEARCH;15.001887559890747;0
u724.txt;47636;SWEEP_;_TABU_SEARCH;15.000859260559082;0
ch150.txt;6769;SWEEP_;_TABU_SEARCH;1.2054152488708496;0
d657.txt;55188;SWEEP_;_TABU_SEARCH;15.00149416923523;0
att48.txt;34405;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.06060624122619629;0
pr76.txt;110657;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.338287353515625;0
pr107.txt;46677;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.6183199882507324;0
st70.txt;687;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.10821318626403809;0
ulysses22.txt;72;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.006418943405151367;0
rd100.txt;8479;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.411853551864624;0
pr124.txt;59246;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.2913789749145508;0
d493.txt;36680;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;15.000446557998657;0
ulysses16.txt;72;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;0.002777099609375;0
dsj1000.txt;21378987;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;15.00184416770935;0
u724.txt;47352;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;15.001604318618774;0
ch150.txt;6769;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;1.247776985168457;0
d657.txt;54964;LOCAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;15.00131607055664;0
att48.txt;34405;CHRISTOFIDES_;_GREEDY_DESCENT;0.06046915054321289;0
pr76.txt;110288;CHRISTOFIDES_;_GREEDY_DESCENT;0.35402965545654297;0
pr107.txt;46677;CHRISTOFIDES_;_GREEDY_DESCENT;0.6110391616821289;0
st70.txt;687;CHRISTOFIDES_;_GREEDY_DESCENT;0.10921359062194824;0
ulysses22.txt;72;CHRISTOFIDES_;_GREEDY_DESCENT;0.005621194839477539;0
rd100.txt;8479;CHRISTOFIDES_;_GREEDY_DESCENT;0.4098396301269531;0
pr124.txt;59246;CHRISTOFIDES_;_GREEDY_DESCENT;0.2946808338165283;0
d493.txt;36376;CHRISTOFIDES_;_GREEDY_DESCENT;15.000399827957153;0
ulysses16.txt;72;CHRISTOFIDES_;_GREEDY_DESCENT;0.0027425289154052734;0
dsj1000.txt;20668488;CHRISTOFIDES_;_GREEDY_DESCENT;15.001820802688599;0
u724.txt;47552;CHRISTOFIDES_;_GREEDY_DESCENT;15.000990629196167;0
ch150.txt;6769;CHRISTOFIDES_;_GREEDY_DESCENT;1.2776896953582764;0
d657.txt;55271;CHRISTOFIDES_;_GREEDY_DESCENT;15.00116777420044;0
att48.txt;34405;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.06105542182922363;0
pr76.txt;110653;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.3262615203857422;0
pr107.txt;46677;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.5365686416625977;0
st70.txt;682;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.12613153457641602;0
ulysses22.txt;72;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.0073544979095458984;0
rd100.txt;8628;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.41121435165405273;0
pr124.txt;59246;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.4885432720184326;0
d493.txt;36523;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;15.000416278839111;0
ulysses16.txt;72;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;0.0027298927307128906;0
dsj1000.txt;20746155;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;15.001533508300781;0
u724.txt;47620;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;15.001033544540405;0
ch150.txt;6769;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;1.2726085186004639;0
d657.txt;55163;ALL_UNPERFORMED_;_GENERIC_TABU_SEARCH;15.00049376487732;0
att48.txt;34405;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.06351304054260254;0
pr76.txt;108879;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.14479660987854004;0
pr107.txt;46677;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.535031795501709;0
st70.txt;682;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.1257619857788086;0
ulysses22.txt;72;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.00566554069519043;0
rd100.txt;8628;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.41322851181030273;0
pr124.txt;59246;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.47456884384155273;0
d493.txt;36668;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;11.619284629821777;0
ulysses16.txt;72;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;0.002657175064086914;0
dsj1000.txt;21040936;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;15.00229001045227;0
u724.txt;47713;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;15.002262353897095;0
ch150.txt;6769;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;1.2749922275543213;0
d657.txt;54770;LOCAL_CHEAPEST_COST_INSERTION_;_TABU_SEARCH;15.001209497451782;0
att48.txt;34405;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.06030750274658203;0
pr76.txt;110173;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.3587522506713867;0
pr107.txt;46677;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.540015697479248;0
st70.txt;682;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.12588715553283691;0
ulysses22.txt;72;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.005650520324707031;0
rd100.txt;8628;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.4124462604522705;0
pr124.txt;59246;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.4805784225463867;0
d493.txt;37144;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;15.000320196151733;0
ulysses16.txt;72;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;0.0026938915252685547;0
dsj1000.txt;20694023;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;15.00289011001587;0
u724.txt;47621;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;15.000983715057373;0
ch150.txt;6769;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;1.209120750427246;0
d657.txt;55093;CHRISTOFIDES_;_GUIDED_LOCAL_SEARCH;15.000131130218506;0
att48.txt;34405;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.06714582443237305;0
pr76.txt;111000;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.24527573585510254;0
pr107.txt;46677;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.6143314838409424;0
st70.txt;687;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.10922026634216309;0
ulysses22.txt;72;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.006715059280395508;0
rd100.txt;8479;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.4074835777282715;0
pr124.txt;59246;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.28951025009155273;0
d493.txt;37261;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.000287055969238;0
ulysses16.txt;72;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.0026907920837402344;0
dsj1000.txt;20729012;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.001690149307251;0
u724.txt;47729;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.000846147537231;0
ch150.txt;6769;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.3159520626068115;0
d657.txt;55080;PARALLEL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.00127625465393;0
att48.txt;34405;CHRISTOFIDES_;_TABU_SEARCH;0.06534957885742188;0
pr76.txt;112481;CHRISTOFIDES_;_TABU_SEARCH;0.45880746841430664;0
pr107.txt;46677;CHRISTOFIDES_;_TABU_SEARCH;0.5503060817718506;0
st70.txt;682;CHRISTOFIDES_;_TABU_SEARCH;0.1270897388458252;0
ulysses22.txt;72;CHRISTOFIDES_;_TABU_SEARCH;0.0056874752044677734;0
rd100.txt;8628;CHRISTOFIDES_;_TABU_SEARCH;0.41000986099243164;0
pr124.txt;59246;CHRISTOFIDES_;_TABU_SEARCH;0.5069561004638672;0
d493.txt;37129;CHRISTOFIDES_;_TABU_SEARCH;15.000507831573486;0
ulysses16.txt;72;CHRISTOFIDES_;_TABU_SEARCH;0.002634286880493164;0
dsj1000.txt;21521703;CHRISTOFIDES_;_TABU_SEARCH;15.001375675201416;0
u724.txt;47302;CHRISTOFIDES_;_TABU_SEARCH;15.00078558921814;0
ch150.txt;6769;CHRISTOFIDES_;_TABU_SEARCH;1.2921812534332275;0
d657.txt;54664;CHRISTOFIDES_;_TABU_SEARCH;15.000166654586792;0
att48.txt;34405;SAVINGS_;_SIMULATED_ANNEALING;0.06089210510253906;0
pr76.txt;109118;SAVINGS_;_SIMULATED_ANNEALING;0.3686380386352539;0
pr107.txt;46677;SAVINGS_;_SIMULATED_ANNEALING;0.6121397018432617;0
st70.txt;687;SAVINGS_;_SIMULATED_ANNEALING;0.10835647583007812;0
ulysses22.txt;72;SAVINGS_;_SIMULATED_ANNEALING;0.005733489990234375;0
rd100.txt;8479;SAVINGS_;_SIMULATED_ANNEALING;0.4130668640136719;0
pr124.txt;59246;SAVINGS_;_SIMULATED_ANNEALING;0.29330945014953613;0
d493.txt;36583;SAVINGS_;_SIMULATED_ANNEALING;9.35174560546875;0
ulysses16.txt;72;SAVINGS_;_SIMULATED_ANNEALING;0.0027313232421875;0
dsj1000.txt;20952161;SAVINGS_;_SIMULATED_ANNEALING;15.001406192779541;0
u724.txt;47652;SAVINGS_;_SIMULATED_ANNEALING;15.001139640808105;0
ch150.txt;6769;SAVINGS_;_SIMULATED_ANNEALING;1.2042577266693115;0
d657.txt;54884;SAVINGS_;_SIMULATED_ANNEALING;15.000130653381348;0
att48.txt;34405;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.06401920318603516;0
pr76.txt;110288;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.35493040084838867;0
pr107.txt;46677;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.6082921028137207;0
st70.txt;687;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.10904860496520996;0
ulysses22.txt;72;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.005735158920288086;0
rd100.txt;8479;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.41124844551086426;0
pr124.txt;59246;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.28853702545166016;0
d493.txt;36576;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;10.782591104507446;0
ulysses16.txt;72;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;0.002724885940551758;0
dsj1000.txt;20465129;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;15.0011625289917;0
u724.txt;47750;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;15.001157522201538;0
ch150.txt;6769;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;1.2007999420166016;0
d657.txt;56124;EVALUATOR_STRATEGY_;_GUIDED_LOCAL_SEARCH;15.000936269760132;0
att48.txt;34405;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.05930948257446289;0
pr76.txt;112481;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.35098791122436523;0
pr107.txt;46677;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.5484902858734131;0
st70.txt;682;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.12651634216308594;0
ulysses22.txt;72;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.0057525634765625;0
rd100.txt;8628;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.4136178493499756;0
pr124.txt;59246;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.4785773754119873;0
d493.txt;36816;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;15.00050950050354;0
ulysses16.txt;72;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;0.002668142318725586;0
dsj1000.txt;21055555;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;15.001587390899658;0
u724.txt;47492;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;15.001298904418945;0
ch150.txt;6769;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;1.2796576023101807;0
d657.txt;55730;EVALUATOR_STRATEGY_;_GREEDY_DESCENT;15.000399589538574;0
att48.txt;34405;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.06214714050292969;0
pr76.txt;110600;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.11977553367614746;0
pr107.txt;46677;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.6080758571624756;0
st70.txt;687;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.10773015022277832;0
ulysses22.txt;72;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.005603790283203125;0
rd100.txt;8479;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.41051173210144043;0
pr124.txt;59246;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.29470252990722656;0
d493.txt;36692;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;15.00054669380188;0
ulysses16.txt;72;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.0027174949645996094;0
dsj1000.txt;20682918;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;15.001293182373047;0
u724.txt;47620;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;15.000688076019287;0
ch150.txt;6769;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;1.1973283290863037;0
d657.txt;54511;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;15.001080513000488;0
att48.txt;34405;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.0651237964630127;0
pr76.txt;110653;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.3292086124420166;0
pr107.txt;46677;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.5364375114440918;0
st70.txt;682;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.12662291526794434;0
ulysses22.txt;72;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.005878925323486328;0
rd100.txt;8628;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.41022324562072754;0
pr124.txt;59246;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.5045104026794434;0
d493.txt;37027;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.000359296798706;0
ulysses16.txt;72;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.002699613571166992;0
dsj1000.txt;20930324;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.00124740600586;0
u724.txt;47928;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.000740766525269;0
ch150.txt;6769;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.2787375450134277;0
d657.txt;55769;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;15.000329732894897;0
att48.txt;34405;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.060053348541259766;0
pr76.txt;112481;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.3654944896697998;0
pr107.txt;46677;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.5344560146331787;0
st70.txt;682;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.12869620323181152;0
ulysses22.txt;72;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.0063936710357666016;0
rd100.txt;8628;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.4119095802307129;0
pr124.txt;59246;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.4844691753387451;0
d493.txt;37093;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.001017093658447;0
ulysses16.txt;72;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.0026786327362060547;0
dsj1000.txt;21391527;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.001181840896606;0
u724.txt;47616;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.000884056091309;0
ch150.txt;6769;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.2969822883605957;0
d657.txt;54005;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.00017237663269;0
att48.txt;34405;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.060468196868896484;0
pr76.txt;108879;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.14275789260864258;0
pr107.txt;46677;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.5340509414672852;0
st70.txt;682;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.12523341178894043;0
ulysses22.txt;72;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.005607128143310547;0
rd100.txt;8628;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.416980504989624;0
pr124.txt;59246;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.47914576530456543;0
d493.txt;36625;ALL_UNPERFORMED_;_GREEDY_DESCENT;8.700061082839966;0
ulysses16.txt;72;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.0026917457580566406;0
dsj1000.txt;20958553;ALL_UNPERFORMED_;_GREEDY_DESCENT;15.001591444015503;0
u724.txt;47612;ALL_UNPERFORMED_;_GREEDY_DESCENT;15.00044560432434;0
ch150.txt;6769;ALL_UNPERFORMED_;_GREEDY_DESCENT;1.2483251094818115;0
d657.txt;54492;ALL_UNPERFORMED_;_GREEDY_DESCENT;15.001349210739136;0
att48.txt;34405;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.06701016426086426;0
pr76.txt;112481;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.45581865310668945;0
pr107.txt;46677;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.5373284816741943;0
st70.txt;682;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.1258089542388916;0
ulysses22.txt;72;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.00616002082824707;0
rd100.txt;8628;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.41761350631713867;0
pr124.txt;59246;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.5057663917541504;0
d493.txt;36852;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;8.469013690948486;0
ulysses16.txt;72;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.0028176307678222656;0
dsj1000.txt;21591503;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.001834869384766;0
u724.txt;47626;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.000833749771118;0
ch150.txt;6769;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.242372751235962;0
d657.txt;55271;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.00129747390747;0
att48.txt;34405;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.060834646224975586;0
pr76.txt;110657;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.3404073715209961;0
pr107.txt;46677;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.6102333068847656;0
st70.txt;687;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.10851025581359863;0
ulysses22.txt;72;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.006363868713378906;0
rd100.txt;8479;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.41115617752075195;0
pr124.txt;59246;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.2912113666534424;0
d493.txt;36937;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.000396966934204;0
ulysses16.txt;72;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.0027065277099609375;0
dsj1000.txt;20745611;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.001413106918335;0
u724.txt;47437;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.001204013824463;0
ch150.txt;6769;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.2022185325622559;0
d657.txt;54590;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.001123905181885;0
att48.txt;34405;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.06078815460205078;0
pr76.txt;110653;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.3207862377166748;0
pr107.txt;46677;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.6094386577606201;0
st70.txt;687;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.1098625659942627;0
ulysses22.txt;72;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.0056569576263427734;0
rd100.txt;8479;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.41408777236938477;0
pr124.txt;59246;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.29708361625671387;0
d493.txt;37034;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;15.00040340423584;0
ulysses16.txt;72;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.0026535987854003906;0
dsj1000.txt;20702692;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;15.00278377532959;0
u724.txt;47657;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;15.000852584838867;0
ch150.txt;6769;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;1.2404429912567139;0
