Instance;Objective;Heuristic;Metaheuristic;Time;Routes
C1_6_5.txt;14148;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;19.255956888198853;56
C1_2_7.txt;2793;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.6986722946166992;18
C1_4_10.txt;7249;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;9.3026442527771;36
HFVRP_p14.txt;9555;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;13.454981088638306;4
C1_2_6.txt;2793;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7096221446990967;18
CVRP_p5.txt;4581;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.4183464050292969;4
CVRP_4.txt;3964;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.3140227794647217;6
C1_4_7.txt;7249;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;9.365767002105713;36
C1_4_1.txt;7249;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;9.386072397232056;36
C1_6_3.txt;14148;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;19.27471113204956;56
C1_2_1.txt;2793;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7103357315063477;18
CVRP_p3.txt;4172;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.2283174991607666;3
C1_6_2.txt;14148;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;19.2690327167511;56
C1_4_4.txt;7249;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;9.36698031425476;36
C1_2_5.txt;2793;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.696843147277832;18
C1_4_3.txt;7249;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;9.327679872512817;36
HFVRP_1.txt;3241;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.12903380393981934;4
C1_4_2.txt;7249;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;9.355127811431885;36
C1_2_3.txt;2793;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7083230018615723;18
C1_4_6.txt;7249;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;9.338409662246704;36
C1_4_8.txt;7249;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;9.377501726150513;36
C1_2_10.txt;2793;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7178678512573242;18
C1_2_4.txt;2793;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7172415256500244;18
C1_6_1.txt;14148;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;19.265220403671265;56
CVRP_p14.txt;9567;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;11.661600112915039;4
C1_2_8.txt;2793;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7150092124938965;18
C1_2_9.txt;2793;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7141802310943604;18
C1_2_2.txt;2793;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;1.7089118957519531;18
CVRP_1.txt;2152;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.15339422225952148;4
HFVRP_p3.txt;4039;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.2985522747039795;3
C1_4_5.txt;7249;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;9.340551853179932;36
HFVRP_p5.txt;1520;EVALUATOR_STRATEGY_;_SIMULATED_ANNEALING;0.5425472259521484;3
HFVRP_4.txt;3747;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.37664103507995605;4
C1_4_9.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.912104606628418;36
C1_6_4.txt;14148;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;19.25919771194458;56
C1_6_5.txt;14148;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;19.26445722579956;56
C1_2_7.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;2.3060901165008545;18
C1_4_10.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.879317998886108;36
HFVRP_p14.txt;9327;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;13.150108814239502;4
C1_2_6.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;2.2895212173461914;18
CVRP_p5.txt;4581;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.41867685317993164;4
CVRP_4.txt;3946;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.4044919013977051;6
C1_4_7.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.930214405059814;36
C1_4_1.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.930927515029907;36
C1_6_3.txt;14148;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;19.263081789016724;56
C1_2_1.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;2.3045310974121094;18
CVRP_p3.txt;4133;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.3045215606689453;3
C1_6_2.txt;14148;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;19.26740264892578;56
C1_4_4.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.923546552658081;36
C1_2_5.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;2.289968729019165;18
C1_4_3.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.830015659332275;36
HFVRP_1.txt;3241;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.1367654800415039;4
C1_4_2.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.858334302902222;36
C1_2_3.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;2.3095543384552;18
C1_4_6.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.822917699813843;36
C1_4_8.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.90766978263855;36
C1_2_10.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;2.3114402294158936;18
C1_2_4.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;2.307068109512329;18
C1_6_1.txt;14148;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;19.26197648048401;56
CVRP_p14.txt;9308;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;13.153822183609009;4
C1_2_8.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;2.338329315185547;18
C1_2_9.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;2.320678234100342;18
C1_2_2.txt;2829;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;2.296914577484131;18
CVRP_1.txt;2158;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.1529521942138672;4
HFVRP_p3.txt;4038;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.26443004608154297;3
C1_4_5.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.785424947738647;36
HFVRP_p5.txt;1542;SEQUENTIAL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;0.6321289539337158;3
HFVRP_4.txt;4510;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.33520078659057617;5
C1_4_9.txt;7455;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.127060413360596;36
C1_6_4.txt;14499;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;17.823198080062866;56
C1_6_5.txt;14499;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;17.71922993659973;56
C1_2_7.txt;2793;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.8482251167297363;18
C1_4_10.txt;7455;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.124850511550903;36
HFVRP_p14.txt;9377;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;10.923698663711548;4
C1_2_6.txt;2793;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.8479626178741455;18
CVRP_p5.txt;4534;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.5847597122192383;4
CVRP_4.txt;3928;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.33849620819091797;6
C1_4_7.txt;7455;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.140344619750977;36
C1_4_1.txt;7455;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.12906289100647;36
C1_6_3.txt;14499;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;17.86038327217102;56
C1_2_1.txt;2793;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.8508594036102295;18
CVRP_p3.txt;4150;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.20908236503601074;3
C1_6_2.txt;14499;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;17.80395245552063;56
C1_4_4.txt;7455;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.139168739318848;36
C1_2_5.txt;2793;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.8579440116882324;18
C1_4_3.txt;7455;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.096405744552612;36
HFVRP_1.txt;3230;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.21999669075012207;4
C1_4_2.txt;7455;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.145334482192993;36
C1_2_3.txt;2793;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.8490478992462158;18
C1_4_6.txt;7455;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.089446067810059;36
C1_4_8.txt;7455;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.130910873413086;36
C1_2_10.txt;2793;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.8602492809295654;18
C1_2_4.txt;2793;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.872746467590332;18
C1_6_1.txt;14499;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;17.826274871826172;56
CVRP_p14.txt;9450;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;12.18119215965271;4
C1_2_8.txt;2793;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.8653461933135986;18
C1_2_9.txt;2793;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.8663256168365479;18
C1_2_2.txt;2793;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;1.872718095779419;18
CVRP_1.txt;2152;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.14541101455688477;4
HFVRP_p3.txt;4048;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.1844954490661621;3
C1_4_5.txt;7455;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;7.129055976867676;36
HFVRP_p5.txt;1528;PATH_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.6850543022155762;3
HFVRP_4.txt;3747;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.4181971549987793;4
C1_4_9.txt;7249;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;9.84049916267395;36
C1_6_4.txt;14243;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;13.205074310302734;56
C1_6_5.txt;14243;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;13.256119966506958;56
C1_2_7.txt;2829;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;2.304201126098633;18
C1_4_10.txt;7249;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;9.868909120559692;36
HFVRP_p14.txt;9536;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;12.010392904281616;4
C1_2_6.txt;2829;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;2.291025161743164;18
CVRP_p5.txt;4581;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.4219553470611572;4
CVRP_4.txt;3946;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.41458988189697266;6
C1_4_7.txt;7249;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;9.899409770965576;36
C1_4_1.txt;7249;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;9.94933795928955;36
C1_6_3.txt;14243;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;13.298656940460205;56
C1_2_1.txt;2829;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;2.3104822635650635;18
CVRP_p3.txt;4133;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.303617000579834;3
C1_6_2.txt;14243;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;13.178205490112305;56
C1_4_4.txt;7249;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;9.916742324829102;36
C1_2_5.txt;2829;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;2.305699586868286;18
C1_4_3.txt;7249;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;9.802089214324951;36
HFVRP_1.txt;3241;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.13303327560424805;4
C1_4_2.txt;7249;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;9.854459047317505;36
C1_2_3.txt;2829;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;2.312628746032715;18
C1_4_6.txt;7249;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;9.828666925430298;36
C1_4_8.txt;7249;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;9.893282651901245;36
C1_2_10.txt;2829;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;2.3145453929901123;18
C1_2_4.txt;2829;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;2.2991034984588623;18
C1_6_1.txt;14243;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;13.239258050918579;56
CVRP_p14.txt;9308;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;13.233474731445312;4
C1_2_8.txt;2829;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;2.322096109390259;18
C1_2_9.txt;2829;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;2.314695358276367;18
C1_2_2.txt;2829;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;2.294508934020996;18
CVRP_1.txt;2158;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.14220905303955078;4
HFVRP_p3.txt;4038;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.2546422481536865;3
C1_4_5.txt;7249;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;9.806999683380127;36
HFVRP_p5.txt;1542;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;0.6408758163452148;3
HFVRP_4.txt;3747;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.3688027858734131;4
C1_4_9.txt;7249;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;9.83971095085144;36
C1_6_4.txt;14240;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;15.98694920539856;56
C1_6_5.txt;14240;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;15.901990413665771;56
C1_2_7.txt;2829;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.2973246574401855;18
C1_4_10.txt;7249;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;9.865837335586548;36
HFVRP_p14.txt;9415;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;13.468945264816284;4
C1_2_6.txt;2829;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.284024238586426;18
CVRP_p5.txt;4581;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.41788506507873535;4
CVRP_4.txt;3946;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.4405853748321533;6
C1_4_7.txt;7249;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;9.86496353149414;36
C1_4_1.txt;7249;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;9.891542911529541;36
C1_6_3.txt;14240;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;15.98395586013794;56
C1_2_1.txt;2829;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.2946784496307373;18
CVRP_p3.txt;4133;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.29408764839172363;3
C1_6_2.txt;14240;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;15.963949203491211;56
C1_4_4.txt;7249;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;9.92240309715271;36
C1_2_5.txt;2829;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.305133819580078;18
C1_4_3.txt;7249;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;9.815749168395996;36
HFVRP_1.txt;3241;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.13476991653442383;4
C1_4_2.txt;7249;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;9.833049058914185;36
C1_2_3.txt;2829;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.3112778663635254;18
C1_4_6.txt;7249;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;9.791638374328613;36
C1_4_8.txt;7249;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;9.882222652435303;36
C1_2_10.txt;2829;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.306612491607666;18
C1_2_4.txt;2829;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.3063902854919434;18
C1_6_1.txt;14240;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;15.93446946144104;56
CVRP_p14.txt;9537;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;11.046888828277588;4
C1_2_8.txt;2829;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.326298952102661;18
C1_2_9.txt;2829;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.331160068511963;18
C1_2_2.txt;2829;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;2.294494390487671;18
CVRP_1.txt;2158;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.1734633445739746;4
HFVRP_p3.txt;4038;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.2537078857421875;3
C1_4_5.txt;7249;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;9.841711282730103;36
HFVRP_p5.txt;1542;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;0.8167712688446045;3
HFVRP_4.txt;3747;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.37396907806396484;4
C1_4_9.txt;7249;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.823169708251953;36
C1_6_4.txt;14665;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.16081428527832;56
C1_6_5.txt;14665;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.090493202209473;56
C1_2_7.txt;2829;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.3033111095428467;18
C1_4_10.txt;7249;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.841490268707275;36
HFVRP_p14.txt;9415;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;13.469301462173462;4
C1_2_6.txt;2829;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.284003496170044;18
CVRP_p5.txt;4581;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.42237210273742676;4
CVRP_4.txt;3946;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.4144582748413086;6
C1_4_7.txt;7249;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.890335083007812;36
C1_4_1.txt;7249;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.90888524055481;36
C1_6_3.txt;14665;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.14811110496521;56
C1_2_1.txt;2829;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.310793161392212;18
CVRP_p3.txt;4133;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.31178879737854004;3
C1_6_2.txt;14665;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.116535186767578;56
C1_4_4.txt;7249;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.893109321594238;36
C1_2_5.txt;2829;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.3007187843322754;18
C1_4_3.txt;7249;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.775487184524536;36
HFVRP_1.txt;3241;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.1343855857849121;4
C1_4_2.txt;7249;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.885195970535278;36
C1_2_3.txt;2829;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.3122823238372803;18
C1_4_6.txt;7249;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.804207563400269;36
C1_4_8.txt;7249;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.88145112991333;36
C1_2_10.txt;2829;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.3164868354797363;18
C1_2_4.txt;2829;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.3053581714630127;18
C1_6_1.txt;14665;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.058591604232788;56
CVRP_p14.txt;9567;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;11.728540182113647;4
C1_2_8.txt;2829;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.3302841186523438;18
C1_2_9.txt;2829;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.3113551139831543;18
C1_2_2.txt;2829;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.290222644805908;18
CVRP_1.txt;2158;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.16451787948608398;4
HFVRP_p3.txt;4038;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.26767802238464355;3
C1_4_5.txt;7249;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.817868947982788;36
HFVRP_p5.txt;1542;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.5975303649902344;3
HFVRP_4.txt;4504;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;0.2907984256744385;5
C1_4_9.txt;7249;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;9.340153932571411;36
C1_6_4.txt;14240;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;15.873936414718628;56
C1_6_5.txt;14240;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;15.927785634994507;56
C1_2_7.txt;2793;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;1.711646318435669;18
C1_4_10.txt;7249;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;9.376946449279785;36
HFVRP_p14.txt;9660;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;8.824835538864136;4
C1_2_6.txt;2793;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;1.6951332092285156;18
CVRP_p5.txt;4581;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;0.4237358570098877;4
CVRP_4.txt;3935;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;0.33025503158569336;6
C1_4_7.txt;7249;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;9.39424467086792;36
C1_4_1.txt;7249;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;9.379270315170288;36
C1_6_3.txt;14240;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;15.92064905166626;56
C1_2_1.txt;2793;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;1.6962573528289795;18
CVRP_p3.txt;4172;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;0.22477960586547852;3
C1_6_2.txt;14240;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;15.886008739471436;56
C1_4_4.txt;7249;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;9.369959354400635;36
C1_2_5.txt;2793;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;1.6996731758117676;18
C1_4_3.txt;7249;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;9.319718599319458;36
HFVRP_1.txt;3241;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;0.12606477737426758;4
C1_4_2.txt;7249;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;9.36000680923462;36
C1_2_3.txt;2793;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;1.7062888145446777;18
C1_4_6.txt;7249;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;9.343232154846191;36
C1_4_8.txt;7249;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;9.353023529052734;36
C1_2_10.txt;2793;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;1.710078239440918;18
C1_2_4.txt;2793;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;1.714846134185791;18
C1_6_1.txt;14240;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;15.995255470275879;56
CVRP_p14.txt;9308;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;13.04959750175476;4
C1_2_8.txt;2793;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;1.7120544910430908;18
